step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
443100,1476,43,4500,15,299,16.0,0.01,0.843099,0.11046875,0.0071875,0.003730992472264916
443400,1477,43,4800,16,299,14.0,0.01,0.843399,0.10515625,0.0090625,0.0038649441685993224
443700,1478,43,5100,17,299,17.0,0.01,0.843699,0.10703125,0.00953125,0.0037244915391784162
444000,1479,43,5400,18,299,13.0,0.01,0.8439989999999999,0.110625,0.0075,0.003706434752093628
444300,1480,43,5700,19,299,14.0,0.01,0.844299,0.10890625,0.0065625,0.0039019218226894734
444600,1481,43,6000,20,299,16.0,0.01,0.844599,0.108125,0.0065625,0.003831816927995533
444900,1482,43,6300,21,299,12.0,0.01,0.8448990000000001,0.1078125,0.00796875,0.003873036624863744
445200,1483,43,6600,22,299,18.0,0.01,0.845199,0.10765625,0.00640625,0.003940500905737281
445500,1484,43,6900,23,299,16.0,0.01,0.845499,0.10484375,0.00640625,0.003925387286581099
445800,1485,43,7200,24,299,14.0,0.01,0.845799,0.11265625,0.00625,0.0036800378293264657
446100,1486,43,7500,25,299,13.0,0.01,0.846099,0.105625,0.00671875,0.0038528046547435225
446400,1487,43,7800,26,299,8.0,0.01,0.846399,0.113125,0.00359375,0.003875398936215788
446700,1488,43,8100,27,299,14.0,0.01,0.8466990000000001,0.1084375,0.00671875,0.0037930145033169536
447000,1489,43,8400,28,299,12.0,0.01,0.8469990000000001,0.108125,0.006875,0.0038625666871666907
447300,1490,43,8700,29,299,8.0,0.01,0.847299,0.10234375,0.00515625,0.0037520063552074134
447600,1491,43,9000,30,299,11.0,0.01,0.847599,0.106875,0.00578125,0.0036857927171513438
447900,1492,43,9300,31,299,17.0,0.01,0.847899,0.110625,0.0040625,0.003682369836606085
448200,1493,43,9600,32,299,16.0,0.01,0.8481989999999999,0.1109375,0.00625,0.003785305480705574
448500,1494,43,9900,33,299,11.0,0.01,0.8484990000000001,0.10796875,0.005,0.0037585663073696194
448800,1495,43,10200,34,299,20.0,0.01,0.8487990000000001,0.1134375,0.00578125,0.0037986957957036795
449100,1496,44,300,1,299,16.0,0.01,0.849099,0.1096875,0.00640625,0.003748509327415377
449400,1497,44,600,2,299,12.0,0.01,0.849399,0.10765625,0.00953125,0.0036835998308379202
449700,1498,44,900,3,299,23.0,0.01,0.849699,0.10265625,0.00609375,0.003844491760246456
450000,1499,44,1200,4,299,7.0,0.01,0.849999,0.10671875,0.00578125,0.0037733838497661055
450300,1500,44,1500,5,299,11.0,0.01,0.850299,0.1109375,0.00640625,0.003635028589051217
450600,1501,44,1800,6,299,17.0,0.01,0.850599,0.1115625,0.00765625,0.003738961975323036
450900,1502,44,2100,7,299,15.0,0.01,0.8508990000000001,0.1175,0.00640625,0.0037418799358420072
451200,1503,44,2400,8,299,18.0,0.01,0.851199,0.114375,0.0075,0.0037094115070067345
451500,1504,44,2700,9,299,10.0,0.01,0.851499,0.10546875,0.00796875,0.0036481299076694994
451800,1505,44,3000,10,299,15.0,0.01,0.851799,0.10859375,0.00625,0.003681461779633537
452100,1506,44,3300,11,299,16.0,0.01,0.852099,0.111875,0.0078125,0.003595608766190708
452400,1507,44,3600,12,299,11.0,0.01,0.852399,0.108125,0.00734375,0.0039050413668155672
452700,1508,44,3900,13,299,19.0,0.01,0.8526990000000001,0.11078125,0.00765625,0.0036927299201488495
453000,1509,44,4200,14,299,16.0,0.01,0.8529990000000001,0.1065625,0.0065625,0.003690742123872042
453300,1510,44,4500,15,299,3.0,0.01,0.853299,0.11046875,0.00828125,0.0036501706950366497
453600,1511,44,4800,16,299,16.0,0.01,0.853599,0.1146875,0.00875,0.0039044737548101695
453900,1512,44,5100,17,299,16.0,0.01,0.853899,0.1071875,0.0065625,0.003922080917982384
454200,1513,44,5400,18,299,10.0,0.01,0.8541989999999999,0.1059375,0.00609375,0.0038913566863629967
454500,1514,44,5700,19,299,11.0,0.01,0.854499,0.10921875,0.005625,0.003826914228266105
454800,1515,44,6000,20,299,21.0,0.01,0.854799,0.11421875,0.006875,0.0037137178739067166
455100,1516,44,6300,21,299,14.0,0.01,0.855099,0.10984375,0.0071875,0.003737792493775487
455400,1517,44,6600,22,299,14.0,0.01,0.855399,0.10953125,0.00765625,0.003607861311174929
455700,1518,44,6900,23,299,14.0,0.01,0.855699,0.11578125,0.00640625,0.0035387844627257437
456000,1519,44,7200,24,299,16.0,0.01,0.855999,0.11234375,0.0071875,0.003596630993997678
456300,1520,44,7500,25,299,10.0,0.01,0.856299,0.10796875,0.0053125,0.003521698630647734
456600,1521,44,7800,26,299,14.0,0.01,0.856599,0.10671875,0.006875,0.0037690829706843944
456900,1522,44,8100,27,299,9.0,0.01,0.8568990000000001,0.106875,0.0071875,0.0038095329608768226
457200,1523,44,8400,28,299,13.0,0.01,0.857199,0.1128125,0.00703125,0.0036679934477433563
457500,1524,44,8700,29,299,8.0,0.01,0.857499,0.10703125,0.00859375,0.003545215983176604
457800,1525,44,9000,30,299,18.0,0.01,0.857799,0.1115625,0.00734375,0.0036009410419501364
458100,1526,44,9300,31,299,14.0,0.01,0.858099,0.120625,0.0065625,0.0036325332405976953
458400,1527,44,9600,32,299,7.0,0.01,0.858399,0.11265625,0.008125,0.0037340352300088853
458700,1528,44,9900,33,299,13.0,0.01,0.858699,0.11,0.00890625,0.003695865550544113
459000,1529,44,10200,34,299,18.0,0.01,0.8589990000000001,0.10625,0.0065625,0.0037973659881390632
459300,1530,45,300,1,299,8.0,0.01,0.859299,0.110625,0.0071875,0.0037326997180934995
459600,1531,45,600,2,299,13.0,0.01,0.859599,0.1153125,0.009375,0.0035421380097977817
459900,1532,45,900,3,299,16.0,0.01,0.859899,0.11421875,0.008125,0.0034539696364663543
460200,1533,45,1200,4,299,10.0,0.01,0.8601989999999999,0.114375,0.0084375,0.0036199750786181538
460500,1534,45,1500,5,299,12.0,0.01,0.8604989999999999,0.11484375,0.00828125,0.0037805913796182724
460800,1535,45,1800,6,299,11.0,0.01,0.860799,0.11453125,0.00671875,0.003525435993215069
461100,1536,45,2100,7,299,13.0,0.01,0.861099,0.10796875,0.00703125,0.003554726307047531
461400,1537,45,2400,8,299,13.0,0.01,0.861399,0.10953125,0.00734375,0.0035255383607000115
461700,1538,45,2700,9,299,14.0,0.01,0.861699,0.1096875,0.0059375,0.0036617608927190302
462000,1539,45,3000,10,299,13.0,0.01,0.861999,0.1115625,0.00609375,0.003597306264564395
462300,1540,45,3300,11,299,16.0,0.01,0.8622989999999999,0.10640625,0.006875,0.0036345053883269428
462600,1541,45,3600,12,299,11.0,0.01,0.862599,0.1003125,0.00671875,0.0035538323095533997
462900,1542,45,3900,13,299,10.0,0.01,0.862899,0.10796875,0.00734375,0.0036868567136116325
463200,1543,45,4200,14,299,13.0,0.01,0.863199,0.1125,0.0046875,0.0035677497228607537
463500,1544,45,4500,15,299,8.0,0.01,0.863499,0.109375,0.0059375,0.003638726541539654
463800,1545,45,4800,16,299,19.0,0.01,0.863799,0.114375,0.00671875,0.003566026681801304
464100,1546,45,5100,17,299,16.0,0.01,0.864099,0.10828125,0.00796875,0.0036346496746409683
464400,1547,45,5400,18,299,13.0,0.01,0.864399,0.1084375,0.0071875,0.0038482450554147363
464700,1548,45,5700,19,299,17.0,0.01,0.864699,0.1140625,0.00765625,0.0037548398843500765
465000,1549,45,6000,20,299,13.0,0.01,0.8649990000000001,0.11359375,0.00890625,0.0037047205527778715
465300,1550,45,6300,21,299,18.0,0.01,0.865299,0.1125,0.00609375,0.0036586224974598735
465600,1551,45,6600,22,299,15.0,0.01,0.865599,0.11359375,0.00578125,0.0035763956059236077
465900,1552,45,6900,23,299,14.0,0.01,0.865899,0.113125,0.00703125,0.003516289092367515
466200,1553,45,7200,24,299,17.0,0.01,0.8661989999999999,0.11296875,0.0084375,0.0036510622571222485
466500,1554,45,7500,25,299,16.0,0.01,0.8664989999999999,0.11375,0.005625,0.00342948108445853
466800,1555,45,7800,26,299,15.0,0.01,0.866799,0.10625,0.00671875,0.0036931462842039763
467100,1556,45,8100,27,299,18.0,0.01,0.867099,0.11625,0.00703125,0.003564004621002823
467400,1557,45,8400,28,299,13.0,0.01,0.867399,0.11046875,0.00625,0.0036431933182757346
467700,1558,45,8700,29,299,6.0,0.01,0.867699,0.1128125,0.00671875,0.0035667119699064644
468000,1559,45,9000,30,299,16.0,0.01,0.867999,0.11453125,0.0059375,0.0037182461260817944
468300,1560,45,9300,31,299,11.0,0.01,0.8682989999999999,0.12046875,0.00640625,0.0037065369426272808
468600,1561,45,9600,32,299,13.0,0.01,0.868599,0.11859375,0.0075,0.00355593106825836
468900,1562,45,9900,33,299,16.0,0.01,0.868899,0.12171875,0.006875,0.0035385182441677898
469200,1563,45,10200,34,299,19.0,0.01,0.869199,0.12,0.008125,0.0036987807601690293
469500,1564,46,300,1,299,18.0,0.01,0.869499,0.1146875,0.0084375,0.003649559096666053
469800,1565,46,600,2,299,21.0,0.01,0.869799,0.11,0.00609375,0.0035719304520171135
470100,1566,46,900,3,299,18.0,0.01,0.870099,0.11703125,0.0059375,0.0034371553699020295
470400,1567,46,1200,4,299,12.0,0.01,0.870399,0.11609375,0.00515625,0.0034040449000895022
470700,1568,46,1500,5,299,14.0,0.01,0.870699,0.11546875,0.00640625,0.003418421959504485
471000,1569,46,1800,6,299,14.0,0.01,0.8709990000000001,0.114375,0.00609375,0.0036069355485960843
471300,1570,46,2100,7,299,14.0,0.01,0.871299,0.11390625,0.00625,0.0035946277622133493
471600,1571,46,2400,8,299,7.0,0.01,0.871599,0.12015625,0.00625,0.0034113002510275693
471900,1572,46,2700,9,299,15.0,0.01,0.871899,0.11828125,0.00703125,0.0034428920864593236
472200,1573,46,3000,10,299,17.0,0.01,0.872199,0.12015625,0.00609375,0.0036939171236008406
472500,1574,46,3300,11,299,15.0,0.01,0.8724989999999999,0.1184375,0.00484375,0.0034856145607773214
472800,1575,46,3600,12,299,17.0,0.01,0.872799,0.1121875,0.0065625,0.003499043944757432
473100,1576,46,3900,13,299,14.0,0.01,0.873099,0.11375,0.006875,0.003490127136465162
473400,1577,46,4200,14,299,12.0,0.01,0.873399,0.11984375,0.00578125,0.0034848637774121016
473700,1578,46,4500,15,299,7.0,0.01,0.873699,0.1125,0.00640625,0.003553057932294905
474000,1579,46,4800,16,299,7.0,0.01,0.873999,0.11375,0.00734375,0.003365256501128897
474300,1580,46,5100,17,299,19.0,0.01,0.8742989999999999,0.11640625,0.0065625,0.0034923573303967713
474600,1581,46,5400,18,299,12.0,0.01,0.874599,0.1153125,0.00515625,0.003468828402692452
474900,1582,46,5700,19,299,16.0,0.01,0.874899,0.1190625,0.006875,0.003456768533214927
475200,1583,46,6000,20,299,10.0,0.01,0.8751990000000001,0.1103125,0.006875,0.0035022775980178265
475500,1584,46,6300,21,299,19.0,0.01,0.875499,0.11609375,0.0071875,0.003459675582125783
475800,1585,46,6600,22,299,15.0,0.01,0.875799,0.11171875,0.00546875,0.0035235654120333495
476100,1586,46,6900,23,299,14.0,0.01,0.876099,0.10921875,0.00609375,0.0034127192897722126
476400,1587,46,7200,24,299,20.0,0.01,0.876399,0.11859375,0.00828125,0.0035929568856954575
476700,1588,46,7500,25,299,20.0,0.01,0.876699,0.11953125,0.008125,0.0033732919744215908
477000,1589,46,7800,26,299,19.0,0.01,0.8769990000000001,0.12484375,0.00875,0.003551949169486761
477300,1590,46,8100,27,299,20.0,0.01,0.877299,0.11765625,0.006875,0.003636038707336411
477600,1591,46,8400,28,299,11.0,0.01,0.877599,0.114375,0.00546875,0.00353853362146765
477900,1592,46,8700,29,299,13.0,0.01,0.877899,0.11796875,0.0071875,0.003511556242592633
478200,1593,46,9000,30,299,10.0,0.01,0.878199,0.11515625,0.00984375,0.0034077036543749273
478500,1594,46,9300,31,299,12.0,0.01,0.8784989999999999,0.11890625,0.00640625,0.0035532400046940893
478800,1595,46,9600,32,299,12.0,0.01,0.878799,0.116875,0.00765625,0.0035626888589467853
479100,1596,46,9900,33,299,12.0,0.01,0.879099,0.1171875,0.0065625,0.00349529200932011
479400,1597,46,10200,34,299,5.0,0.01,0.879399,0.1184375,0.00546875,0.0035428444109857084
479700,1598,47,300,1,299,10.0,0.01,0.879699,0.11203125,0.0071875,0.003702948063146323
480000,1599,47,600,2,299,14.0,0.01,0.879999,0.12125,0.0065625,0.003548599485075101
480300,1600,47,900,3,299,6.0,0.01,0.8802989999999999,0.12203125,0.00578125,0.00344828455359675
480600,1601,47,1200,4,299,15.0,0.01,0.880599,0.1134375,0.00484375,0.003584914482198656
480900,1602,47,1500,5,299,16.0,0.01,0.880899,0.1165625,0.00796875,0.0035074645408894865
481200,1603,47,1800,6,299,19.0,0.01,0.8811990000000001,0.1175,0.00796875,0.0035487424046732486
481500,1604,47,2100,7,299,16.0,0.01,0.881499,0.118125,0.00703125,0.0033367202407680453
481800,1605,47,2400,8,299,15.0,0.01,0.881799,0.1134375,0.00625,0.0033214744366705418
482100,1606,47,2700,9,299,18.0,0.01,0.882099,0.11515625,0.00515625,0.003628336286637932
482400,1607,47,3000,10,299,9.0,0.01,0.882399,0.116875,0.0075,0.0036788014392368494
482700,1608,47,3300,11,299,18.0,0.01,0.882699,0.12171875,0.00625,0.0035112934128846973
483000,1609,47,3600,12,299,21.0,0.01,0.8829990000000001,0.12140625,0.00796875,0.003609414333477616
483300,1610,47,3900,13,299,3.0,0.01,0.8832990000000001,0.1221875,0.0075,0.003589729859959334
483600,1611,47,4200,14,299,14.0,0.01,0.883599,0.110625,0.00875,0.0032712278654798864
483900,1612,47,4500,15,299,21.0,0.01,0.883899,0.11234375,0.00828125,0.0034333254233933986
484200,1613,47,4800,16,299,6.0,0.01,0.884199,0.1178125,0.00765625,0.0035331996215973048
484500,1614,47,5100,17,299,18.0,0.01,0.8844989999999999,0.1190625,0.00828125,0.0033709064847789703
484800,1615,47,5400,18,299,15.0,0.01,0.884799,0.12265625,0.00734375,0.0035612908308394254
485100,1616,47,5700,19,299,15.0,0.01,0.885099,0.12546875,0.00640625,0.0035666460450738667
485400,1617,47,6000,20,299,16.0,0.01,0.885399,0.12515625,0.00796875,0.00346367945545353
485700,1618,47,6300,21,299,20.0,0.01,0.885699,0.11875,0.00921875,0.0035875619400758296
486000,1619,47,6600,22,299,19.0,0.01,0.885999,0.12234375,0.009375,0.003474837194662541
486300,1620,47,6900,23,299,19.0,0.01,0.886299,0.12203125,0.0065625,0.003337937626056373
486600,1621,47,7200,24,299,17.0,0.01,0.886599,0.1165625,0.006875,0.0032845638529397547
486900,1622,47,7500,25,299,12.0,0.01,0.886899,0.111875,0.00703125,0.003379122230689973
487200,1623,47,7800,26,299,13.0,0.01,0.8871990000000001,0.11421875,0.00734375,0.0032890262256842105
487500,1624,47,8100,27,299,16.0,0.01,0.887499,0.11765625,0.00671875,0.003275693436153233
487800,1625,47,8400,28,299,16.0,0.01,0.887799,0.1134375,0.008125,0.0034312057751230895
488100,1626,47,8700,29,299,15.0,0.01,0.888099,0.114375,0.009375,0.0033075711503624916
488400,1627,47,9000,30,299,19.0,0.01,0.888399,0.12125,0.006875,0.0033100738609209658
488700,1628,47,9300,31,299,14.0,0.01,0.888699,0.11125,0.0078125,0.0033568844804540278
489000,1629,47,9600,32,299,14.0,0.01,0.8889990000000001,0.11046875,0.00671875,0.0032928616856224835
489300,1630,47,9900,33,299,10.0,0.01,0.8892990000000001,0.118125,0.00703125,0.0034292088833171876
489600,1631,47,10200,34,299,6.0,0.01,0.889599,0.1278125,0.00796875,0.0034026631445158275
489900,1632,48,300,1,299,16.0,0.01,0.889899,0.125625,0.00765625,0.0033670188777614385
490200,1633,48,600,2,299,10.0,0.01,0.890199,0.12375,0.0065625,0.00343464435194619
490500,1634,48,900,3,299,10.0,0.01,0.8904989999999999,0.1190625,0.0065625,0.003342758947983384
490800,1635,48,1200,4,299,15.0,0.01,0.890799,0.1184375,0.00875,0.003380807873327285
491100,1636,48,1500,5,299,12.0,0.01,0.891099,0.1203125,0.0103125,0.0033990236441604794
491400,1637,48,1800,6,299,13.0,0.01,0.891399,0.11703125,0.00734375,0.0033836610452271996
491700,1638,48,2100,7,299,16.0,0.01,0.891699,0.11875,0.0078125,0.0033873354364186525
492000,1639,48,2400,8,299,20.0,0.01,0.891999,0.11640625,0.008125,0.0033632774325087667
492300,1640,48,2700,9,299,18.0,0.01,0.892299,0.118125,0.00625,0.0032893266167957334
492600,1641,48,3000,10,299,12.0,0.01,0.892599,0.12484375,0.009375,0.003337048034882173
492900,1642,48,3300,11,299,16.0,0.01,0.892899,0.120625,0.00953125,0.0032600634230766446
493200,1643,48,3600,12,299,16.0,0.01,0.8931990000000001,0.115625,0.0065625,0.003508179251803085
493500,1644,48,3900,13,299,17.0,0.01,0.893499,0.1196875,0.00625,0.0034119809640105812
493800,1645,48,4200,14,299,17.0,0.01,0.893799,0.123125,0.0090625,0.0033929726551286876
494100,1646,48,4500,15,299,16.0,0.01,0.894099,0.12375,0.00828125,0.003418927057646215
494400,1647,48,4800,16,299,17.0,0.01,0.894399,0.12796875,0.0078125,0.0034265222831163554
494700,1648,48,5100,17,299,15.0,0.01,0.894699,0.1234375,0.008125,0.003452767136041075
495000,1649,48,5400,18,299,16.0,0.01,0.894999,0.12109375,0.0084375,0.0034656643378548325
495300,1650,48,5700,19,299,13.0,0.01,0.8952990000000001,0.12,0.00671875,0.003268582361051813
495600,1651,48,6000,20,299,19.0,0.01,0.895599,0.11984375,0.00703125,0.003323276125593111
495900,1652,48,6300,21,299,14.0,0.01,0.895899,0.11640625,0.0071875,0.003262084135785699
496200,1653,48,6600,22,299,12.0,0.01,0.896199,0.11890625,0.0075,0.003423884065123275
496500,1654,48,6900,23,299,13.0,0.01,0.8964989999999999,0.1159375,0.0090625,0.0034611503186170013
496800,1655,48,7200,24,299,18.0,0.01,0.8967989999999999,0.12734375,0.00875,0.0034227557142730803
497100,1656,48,7500,25,299,14.0,0.01,0.897099,0.11921875,0.00953125,0.0035589524684473874
497400,1657,48,7800,26,299,12.0,0.01,0.897399,0.12078125,0.00921875,0.0033262219815514984
497700,1658,48,8100,27,299,17.0,0.01,0.897699,0.1171875,0.00828125,0.0033486830780748277
498000,1659,48,8400,28,299,16.0,0.01,0.897999,0.11078125,0.008125,0.003371865206863731
498300,1660,48,8700,29,299,23.0,0.01,0.898299,0.119375,0.00671875,0.003260783653240651
498600,1661,48,9000,30,299,14.0,0.01,0.8985989999999999,0.11953125,0.00765625,0.003270364193012938
498900,1662,48,9300,31,299,14.0,0.01,0.898899,0.12546875,0.00875,0.0033968772436492145
499200,1663,48,9600,32,299,17.0,0.01,0.899199,0.11984375,0.00734375,0.0033706238213926554
499500,1664,48,9900,33,299,23.0,0.01,0.899499,0.1196875,0.0071875,0.0032764556969050317
499800,1665,48,10200,34,299,13.0,0.01,0.899799,0.120625,0.005625,0.003332165575120598
500100,1666,49,300,1,299,15.0,0.01,0.900099,0.12421875,0.00671875,0.0033983672270551323
500400,1667,49,600,2,299,3.0,0.01,0.900399,0.12390625,0.008125,0.003221138590015471
500700,1668,49,900,3,299,14.0,0.01,0.900699,0.12546875,0.00703125,0.0033759934781119228
501000,1669,49,1200,4,299,8.0,0.01,0.900999,0.12078125,0.00703125,0.0033527095394674687
501300,1670,49,1500,5,299,17.0,0.01,0.901299,0.12375,0.0078125,0.003434014196973294
501600,1671,49,1800,6,299,14.0,0.01,0.9015989999999999,0.12625,0.00765625,0.003236625873250887
501900,1672,49,2100,7,299,21.0,0.01,0.901899,0.12734375,0.00703125,0.0032992786192335187
502200,1673,49,2400,8,299,16.0,0.01,0.902199,0.12765625,0.00828125,0.0033854940009769054
502500,1674,49,2700,9,299,14.0,0.01,0.902499,0.123125,0.0084375,0.003518008339451626
502800,1675,49,3000,10,299,5.0,0.01,0.902799,0.11875,0.0090625,0.0036100051924586297
503100,1676,49,3300,11,299,15.0,0.01,0.903099,0.12515625,0.00828125,0.0033234452665783466
503400,1677,49,3600,12,299,15.0,0.01,0.903399,0.12578125,0.00953125,0.003223466337658465
503700,1678,49,3900,13,299,14.0,0.01,0.903699,0.128125,0.0090625,0.003247807241277769
504000,1679,49,4200,14,299,14.0,0.01,0.903999,0.12359375,0.00765625,0.003441676136571914
504300,1680,49,4500,15,299,15.0,0.01,0.904299,0.12265625,0.0090625,0.0034055259765591473
504600,1681,49,4800,16,299,13.0,0.01,0.9045989999999999,0.12328125,0.0096875,0.003398793935775757
504900,1682,49,5100,17,299,13.0,0.01,0.904899,0.12328125,0.0084375,0.0032817399862688033
505200,1683,49,5400,18,299,9.0,0.01,0.905199,0.1165625,0.00953125,0.003431238657794893
505500,1684,49,5700,19,299,19.0,0.01,0.905499,0.12421875,0.006875,0.0033442579687107355
505800,1685,49,6000,20,299,12.0,0.01,0.905799,0.12171875,0.00734375,0.003269235291518271
506100,1686,49,6300,21,299,13.0,0.01,0.906099,0.12046875,0.01046875,0.0031318038958124818
506400,1687,49,6600,22,299,17.0,0.01,0.906399,0.12421875,0.0084375,0.0032553297188133
506700,1688,49,6900,23,299,12.0,0.01,0.906699,0.12796875,0.006875,0.0031243639334570614
507000,1689,49,7200,24,299,11.0,0.01,0.906999,0.12984375,0.00734375,0.0031131717620883135
507300,1690,49,7500,25,299,15.0,0.01,0.907299,0.12640625,0.0078125,0.003139499007957056
507600,1691,49,7800,26,299,13.0,0.01,0.9075989999999999,0.121875,0.008125,0.003094700265210122
507900,1692,49,8100,27,299,20.0,0.01,0.907899,0.125,0.0090625,0.003054320361698046
508200,1693,49,8400,28,299,8.0,0.01,0.908199,0.124375,0.01,0.003174915094859898
508500,1694,49,8700,29,299,11.0,0.01,0.9084990000000001,0.1246875,0.00953125,0.0032426120375748722
508800,1695,49,9000,30,299,15.0,0.01,0.908799,0.124375,0.00875,0.0032777657988481224
509100,1696,49,9300,31,299,16.0,0.01,0.909099,0.1234375,0.0084375,0.0032868025673087687
509400,1697,49,9600,32,299,5.0,0.01,0.909399,0.1246875,0.00890625,0.0031757862458471208
509700,1698,49,9900,33,299,13.0,0.01,0.909699,0.1265625,0.00796875,0.0031565884046722203
510000,1699,49,10200,34,299,5.0,0.01,0.909999,0.11859375,0.00703125,0.003194807091495022
510300,1700,50,300,1,299,10.0,0.01,0.910299,0.1234375,0.009375,0.003261502720415592
510600,1701,50,600,2,299,10.0,0.01,0.9105989999999999,0.1228125,0.00859375,0.003232559452299029
510900,1702,50,900,3,299,16.0,0.01,0.910899,0.12640625,0.0084375,0.0032326226588338613
511200,1703,50,1200,4,299,20.0,0.01,0.911199,0.129375,0.00859375,0.003228970472700894
511500,1704,50,1500,5,299,13.0,0.01,0.9114990000000001,0.12703125,0.00921875,0.003355206559645012
511800,1705,50,1800,6,299,9.0,0.01,0.911799,0.1334375,0.00765625,0.0031426812359131875
512100,1706,50,2100,7,299,16.0,0.01,0.912099,0.12421875,0.0096875,0.0032319227419793607
512400,1707,50,2400,8,299,23.0,0.01,0.912399,0.1290625,0.00828125,0.0033149395487271248
512700,1708,50,2700,9,299,18.0,0.01,0.912699,0.13140625,0.0096875,0.003195555922575295
513000,1709,50,3000,10,299,15.0,0.01,0.912999,0.13140625,0.006875,0.003130271057598293
513300,1710,50,3300,11,299,17.0,0.01,0.913299,0.13109375,0.00875,0.003047998612746596
513600,1711,50,3600,12,299,20.0,0.01,0.9135989999999999,0.12625,0.00953125,0.0030442518135532738
513900,1712,50,3900,13,299,15.0,0.01,0.913899,0.123125,0.0084375,0.0030915849015582353
514200,1713,50,4200,14,299,14.0,0.01,0.914199,0.135625,0.00765625,0.0033777414716314523
514500,1714,50,4500,15,299,12.0,0.01,0.9144990000000001,0.13125,0.006875,0.003235124897910282
514800,1715,50,4800,16,299,12.0,0.01,0.914799,0.12953125,0.00796875,0.0032064559077844023
515100,1716,50,5100,17,299,18.0,0.01,0.915099,0.1228125,0.00734375,0.003146523975301534
515400,1717,50,5400,18,299,16.0,0.01,0.915399,0.124375,0.0071875,0.003319953122409061
515700,1718,50,5700,19,299,15.0,0.01,0.915699,0.12609375,0.00515625,0.003158089010976255
516000,1719,50,6000,20,299,13.0,0.01,0.915999,0.125,0.0078125,0.003417552608298138
516300,1720,50,6300,21,299,16.0,0.01,0.916299,0.124375,0.0071875,0.0032541029283311216
516600,1721,50,6600,22,299,18.0,0.01,0.9165989999999999,0.12765625,0.00859375,0.0031576260714791717
516900,1722,50,6900,23,299,23.0,0.01,0.916899,0.1290625,0.0071875,0.0030708682257682084
517200,1723,50,7200,24,299,7.0,0.01,0.917199,0.123125,0.01109375,0.0033080308337230233
517500,1724,50,7500,25,299,18.0,0.01,0.9174990000000001,0.12546875,0.0096875,0.0031745810038410127
517800,1725,50,7800,26,299,13.0,0.01,0.917799,0.1275,0.00875,0.003331950787687674
518100,1726,50,8100,27,299,17.0,0.01,0.918099,0.1284375,0.00671875,0.0031985187937971205
518400,1727,50,8400,28,299,18.0,0.01,0.918399,0.1309375,0.00828125,0.003278784188441932
518700,1728,50,8700,29,299,6.0,0.01,0.918699,0.1303125,0.01,0.003266435731202364
519000,1729,50,9000,30,299,16.0,0.01,0.918999,0.13609375,0.01046875,0.003113381158327684
519300,1730,50,9300,31,299,19.0,0.01,0.919299,0.1303125,0.00859375,0.0033603913662955164
519600,1731,50,9600,32,299,15.0,0.01,0.9195989999999999,0.13015625,0.0084375,0.003225519467378035
519900,1732,50,9900,33,299,16.0,0.01,0.919899,0.12359375,0.00796875,0.003113842455204576
520200,1733,50,10200,34,299,14.0,0.01,0.920199,0.12796875,0.01,0.0032078333990648387
520500,1734,51,300,1,299,16.0,0.01,0.9204990000000001,0.126875,0.00828125,0.003137733063194901
520800,1735,51,600,2,299,19.0,0.01,0.920799,0.12234375,0.00875,0.0032704512390773744
521100,1736,51,900,3,299,16.0,0.01,0.921099,0.12421875,0.0084375,0.003196389959193766
521400,1737,51,1200,4,299,18.0,0.01,0.921399,0.1203125,0.01078125,0.003269866487244144
521700,1738,51,1500,5,299,12.0,0.01,0.921699,0.1228125,0.0109375,0.0032143873651511966
522000,1739,51,1800,6,299,14.0,0.01,0.921999,0.124375,0.00734375,0.0030712912895251064
522300,1740,51,2100,7,299,10.0,0.01,0.922299,0.1178125,0.00921875,0.003210058017866686
522600,1741,51,2400,8,299,18.0,0.01,0.922599,0.1259375,0.0071875,0.003165077510057017
522900,1742,51,2700,9,299,10.0,0.01,0.922899,0.12828125,0.0084375,0.0033233620156534016
523200,1743,51,3000,10,299,12.0,0.01,0.923199,0.12828125,0.00953125,0.003221914857858792
523500,1744,51,3300,11,299,21.0,0.01,0.9234990000000001,0.12671875,0.00734375,0.0031527531903702767
523800,1745,51,3600,12,299,19.0,0.01,0.923799,0.12625,0.00828125,0.003252456163754687
524100,1746,51,3900,13,299,16.0,0.01,0.924099,0.13515625,0.00796875,0.0033299067942425607
524400,1747,51,4200,14,299,8.0,0.01,0.924399,0.13109375,0.00953125,0.003173441304825246
524700,1748,51,4500,15,299,20.0,0.01,0.924699,0.1346875,0.00984375,0.0029821189923677593
525000,1749,51,4800,16,299,8.0,0.01,0.924999,0.12359375,0.01015625,0.0031389982101973145
525300,1750,51,5100,17,299,20.0,0.01,0.925299,0.1234375,0.00828125,0.003202615058980882
525600,1751,51,5400,18,299,17.0,0.01,0.925599,0.1278125,0.00703125,0.0031633156351745127
525900,1752,51,5700,19,299,13.0,0.01,0.925899,0.12796875,0.0075,0.003179767506662756
526200,1753,51,6000,20,299,18.0,0.01,0.926199,0.12875,0.0090625,0.003112460214179009
526500,1754,51,6300,21,299,20.0,0.01,0.9264990000000001,0.13390625,0.00921875,0.0030819367337971927
526800,1755,51,6600,22,299,15.0,0.01,0.926799,0.12859375,0.01234375,0.0031743412534706293
