step,episode,epoch,epoch step,epoch_episode,episode step,score,epsilon,beta,avg_pos_reward_ratio,avg_neg_reward_ratio,avg_loss
522300,1740,51,2100,7,299,12.0,0.01,0.922299,0.16109375,0.0103125,0.0038954497687518595
522600,1741,51,2400,8,299,15.0,0.01,0.922599,0.1540625,0.009375,0.003815757663687691
522900,1742,51,2700,9,299,19.0,0.01,0.922899,0.15109375,0.00796875,0.0039703897247090935
523200,1743,51,3000,10,299,19.0,0.01,0.923199,0.16,0.0096875,0.003953662137500941
523500,1744,51,3300,11,299,18.0,0.01,0.9234990000000001,0.15046875,0.00984375,0.003971418412402272
523800,1745,51,3600,12,299,10.0,0.01,0.923799,0.14359375,0.010625,0.003909575286088512
524100,1746,51,3900,13,299,11.0,0.01,0.924099,0.1471875,0.00890625,0.003603025096235797
524400,1747,51,4200,14,299,18.0,0.01,0.924399,0.1565625,0.0090625,0.003794979880331084
524700,1748,51,4500,15,299,13.0,0.01,0.924699,0.1403125,0.00921875,0.0037809617188759147
525000,1749,51,4800,16,299,16.0,0.01,0.924999,0.151875,0.0109375,0.003709353510057554
525300,1750,51,5100,17,299,20.0,0.01,0.925299,0.14796875,0.0096875,0.0039907662640325725
525600,1751,51,5400,18,299,14.0,0.01,0.925599,0.15609375,0.00765625,0.003848124080104753
525900,1752,51,5700,19,299,15.0,0.01,0.925899,0.1509375,0.0084375,0.0037406280066352338
526200,1753,51,6000,20,299,13.0,0.01,0.926199,0.1475,0.01,0.004035838228883221
526500,1754,51,6300,21,299,15.0,0.01,0.9264990000000001,0.1615625,0.00765625,0.0037164105335250495
526800,1755,51,6600,22,299,15.0,0.01,0.926799,0.16,0.0090625,0.0038262955530080946
527100,1756,51,6900,23,299,16.0,0.01,0.927099,0.1553125,0.00734375,0.00380922514712438
527400,1757,51,7200,24,299,15.0,0.01,0.927399,0.15140625,0.0096875,0.0039000887633301316
527700,1758,51,7500,25,299,21.0,0.01,0.927699,0.15265625,0.00828125,0.003954733384307474
528000,1759,51,7800,26,299,14.0,0.01,0.927999,0.15234375,0.0084375,0.0040496394131332636
528300,1760,51,8100,27,299,16.0,0.01,0.928299,0.1509375,0.0090625,0.003787802036385983
528600,1761,51,8400,28,299,16.0,0.01,0.928599,0.158125,0.00796875,0.003643055020365864
528900,1762,51,8700,29,299,18.0,0.01,0.928899,0.1503125,0.0078125,0.0037240087054669856
529200,1763,51,9000,30,299,12.0,0.01,0.929199,0.15625,0.00671875,0.003931676523061469
529500,1764,51,9300,31,299,18.0,0.01,0.9294990000000001,0.1596875,0.00921875,0.00381464931066148
529800,1765,51,9600,32,299,15.0,0.01,0.929799,0.15265625,0.00671875,0.0038488815911114217
530100,1766,51,9900,33,299,11.0,0.01,0.930099,0.15328125,0.00859375,0.003784641621168703
530400,1767,51,10200,34,299,17.0,0.01,0.930399,0.1525,0.00953125,0.003844385303091258
530700,1768,52,300,1,299,15.0,0.01,0.930699,0.1534375,0.00828125,0.0039026172424200924
531000,1769,52,600,2,299,15.0,0.01,0.930999,0.1503125,0.0103125,0.0037227971374522895
531300,1770,52,900,3,299,18.0,0.01,0.931299,0.15546875,0.00875,0.003705329110380262
531600,1771,52,1200,4,299,15.0,0.01,0.931599,0.15046875,0.00859375,0.00370045444695279
531900,1772,52,1500,5,299,14.0,0.01,0.931899,0.15234375,0.00921875,0.0038110923336353154
532200,1773,52,1800,6,299,19.0,0.01,0.932199,0.16515625,0.01015625,0.0037595039687585087
532500,1774,52,2100,7,299,17.0,0.01,0.932499,0.158125,0.00828125,0.0037356032792013136
532800,1775,52,2400,8,299,9.0,0.01,0.932799,0.1565625,0.00796875,0.0038824813510291278
533100,1776,52,2700,9,299,18.0,0.01,0.933099,0.15171875,0.0096875,0.003829985958291218
533400,1777,52,3000,10,299,18.0,0.01,0.933399,0.154375,0.0084375,0.0038815026171505453
533700,1778,52,3300,11,299,12.0,0.01,0.933699,0.1478125,0.00859375,0.003879292894853279
534000,1779,52,3600,12,299,14.0,0.01,0.933999,0.15125,0.01015625,0.003836708014132455
534300,1780,52,3900,13,299,14.0,0.01,0.934299,0.15890625,0.01046875,0.0038652475364506244
534600,1781,52,4200,14,299,20.0,0.01,0.934599,0.16109375,0.00984375,0.0037178298411890865
534900,1782,52,4500,15,299,16.0,0.01,0.9348989999999999,0.15109375,0.008125,0.003858300503343344
535200,1783,52,4800,16,299,12.0,0.01,0.935199,0.15078125,0.0103125,0.003799476153217256
535500,1784,52,5100,17,299,10.0,0.01,0.935499,0.153125,0.0096875,0.0036230772954877464
535800,1785,52,5400,18,299,19.0,0.01,0.935799,0.15703125,0.0090625,0.00375271515105851
536100,1786,52,5700,19,299,15.0,0.01,0.936099,0.15546875,0.00890625,0.003702575615607202
536400,1787,52,6000,20,299,12.0,0.01,0.936399,0.15484375,0.01125,0.0038032880367245524
536700,1788,52,6300,21,299,15.0,0.01,0.936699,0.1578125,0.00984375,0.003714782171882689
537000,1789,52,6600,22,299,16.0,0.01,0.936999,0.15953125,0.0090625,0.003843956033233553
537300,1790,52,6900,23,299,21.0,0.01,0.937299,0.15640625,0.00859375,0.003872019180562347
537600,1791,52,7200,24,299,14.0,0.01,0.937599,0.15546875,0.009375,0.0037737573741469534
537900,1792,52,7500,25,299,16.0,0.01,0.9378989999999999,0.1521875,0.00921875,0.003560952028492466
538200,1793,52,7800,26,299,15.0,0.01,0.938199,0.155,0.00859375,0.0037128100043628365
538500,1794,52,8100,27,299,18.0,0.01,0.938499,0.14953125,0.00859375,0.0037388251535594463
538800,1795,52,8400,28,299,12.0,0.01,0.938799,0.15203125,0.0084375,0.0037556182721164076
539100,1796,52,8700,29,299,17.0,0.01,0.939099,0.16,0.0103125,0.0036880916357040407
539400,1797,52,9000,30,299,18.0,0.01,0.939399,0.15703125,0.01125,0.0038016473897732796
539700,1798,52,9300,31,299,12.0,0.01,0.939699,0.15484375,0.01078125,0.0038381379458587617
540000,1799,52,9600,32,299,11.0,0.01,0.939999,0.1478125,0.011875,0.003692933877464384
540300,1800,52,9900,33,299,19.0,0.01,0.940299,0.1621875,0.00890625,0.0038071780872996897
540600,1801,52,10200,34,299,19.0,0.01,0.940599,0.16109375,0.010625,0.0036817898217123
540900,1802,53,300,1,299,19.0,0.01,0.9408989999999999,0.15859375,0.00953125,0.0037809846422169357
541200,1803,53,600,2,299,18.0,0.01,0.941199,0.15609375,0.00734375,0.003545332698849961
541500,1804,53,900,3,299,19.0,0.01,0.941499,0.16046875,0.0090625,0.003738514258293435
541800,1805,53,1200,4,299,19.0,0.01,0.941799,0.1490625,0.010625,0.003614956650417298
542100,1806,53,1500,5,299,13.0,0.01,0.942099,0.15,0.009375,0.003546538749942556
542400,1807,53,1800,6,299,20.0,0.01,0.942399,0.15703125,0.01,0.0036663010530173777
542700,1808,53,2100,7,299,16.0,0.01,0.942699,0.15796875,0.010625,0.0036227102915290742
543000,1809,53,2400,8,299,17.0,0.01,0.942999,0.16078125,0.01,0.0037202411296311765
543300,1810,53,2700,9,299,16.0,0.01,0.943299,0.15234375,0.00953125,0.0038482264406047764
543600,1811,53,3000,10,299,12.0,0.01,0.943599,0.15296875,0.00875,0.0036703192873392253
543900,1812,53,3300,11,299,15.0,0.01,0.9438989999999999,0.14421875,0.00921875,0.0037634869897738097
544200,1813,53,3600,12,299,26.0,0.01,0.944199,0.15171875,0.00984375,0.0038238702761009334
544500,1814,53,3900,13,299,17.0,0.01,0.944499,0.148125,0.00890625,0.0037367787887342273
544800,1815,53,4200,14,299,10.0,0.01,0.944799,0.1425,0.00875,0.0035973309434484692
545100,1816,53,4500,15,299,14.0,0.01,0.945099,0.15046875,0.00890625,0.00364012521924451
545400,1817,53,4800,16,299,20.0,0.01,0.945399,0.1503125,0.00828125,0.003784521461930126
545700,1818,53,5100,17,299,16.0,0.01,0.945699,0.15265625,0.00828125,0.003823177812155336
546000,1819,53,5400,18,299,15.0,0.01,0.945999,0.15171875,0.00875,0.0037591408391017466
546300,1820,53,5700,19,299,21.0,0.01,0.946299,0.146875,0.0084375,0.0036261561373248695
546600,1821,53,6000,20,299,12.0,0.01,0.946599,0.15671875,0.00953125,0.003554438737919554
546900,1822,53,6300,21,299,16.0,0.01,0.9468989999999999,0.1603125,0.00890625,0.0035004005301743748
547200,1823,53,6600,22,299,17.0,0.01,0.947199,0.15578125,0.008125,0.003767958809621632
547500,1824,53,6900,23,299,21.0,0.01,0.947499,0.15671875,0.00953125,0.0036825886252336206
547800,1825,53,7200,24,299,23.0,0.01,0.9477990000000001,0.15625,0.00765625,0.0036516866367310285
548100,1826,53,7500,25,299,9.0,0.01,0.948099,0.15390625,0.0071875,0.0037868031777907162
548400,1827,53,7800,26,299,15.0,0.01,0.948399,0.15984375,0.00765625,0.003658068837830797
548700,1828,53,8100,27,299,20.0,0.01,0.948699,0.15984375,0.00828125,0.0037313251465093344
549000,1829,53,8400,28,299,18.0,0.01,0.948999,0.14796875,0.01109375,0.003651117505505681
549300,1830,53,8700,29,299,15.0,0.01,0.949299,0.15890625,0.00890625,0.003774031607899815
549600,1831,53,9000,30,299,16.0,0.01,0.949599,0.16359375,0.00875,0.0036419316730462014
549900,1832,53,9300,31,299,18.0,0.01,0.9498989999999999,0.1603125,0.00875,0.0035624183539766817
550200,1833,53,9600,32,299,21.0,0.01,0.950199,0.15796875,0.00875,0.003626116543309763
550500,1834,53,9900,33,299,16.0,0.01,0.950499,0.15984375,0.00890625,0.00363927221740596
550800,1835,53,10200,34,299,17.0,0.01,0.9507990000000001,0.1515625,0.0078125,0.00360519461100921
551100,1836,54,300,1,299,10.0,0.01,0.951099,0.155,0.0084375,0.0036965165019501
551400,1837,54,600,2,299,14.0,0.01,0.951399,0.15203125,0.00984375,0.00373566088383086
551700,1838,54,900,3,299,13.0,0.01,0.951699,0.1546875,0.00796875,0.003690883134258911
552000,1839,54,1200,4,299,16.0,0.01,0.951999,0.15765625,0.0103125,0.003621742584509775
552300,1840,54,1500,5,299,21.0,0.01,0.952299,0.15625,0.009375,0.0036699002119712533
552600,1841,54,1800,6,299,16.0,0.01,0.952599,0.153125,0.00828125,0.0035905600897967816
552900,1842,54,2100,7,299,14.0,0.01,0.9528989999999999,0.1515625,0.00890625,0.0035539782571140676
553200,1843,54,2400,8,299,20.0,0.01,0.953199,0.15203125,0.00921875,0.003554355554515496
553500,1844,54,2700,9,299,17.0,0.01,0.953499,0.15234375,0.0103125,0.003464767327532172
553800,1845,54,3000,10,299,16.0,0.01,0.9537990000000001,0.15765625,0.00765625,0.0037412422115448863
554100,1846,54,3300,11,299,11.0,0.01,0.954099,0.1525,0.00875,0.0037047966942191125
554400,1847,54,3600,12,299,19.0,0.01,0.954399,0.1540625,0.01,0.0036396651086397468
554700,1848,54,3900,13,299,24.0,0.01,0.954699,0.15625,0.00890625,0.0036756693315692247
555000,1849,54,4200,14,299,18.0,0.01,0.954999,0.155625,0.00921875,0.003816251535899937
555300,1850,54,4500,15,299,9.0,0.01,0.955299,0.158125,0.00890625,0.003794536436907947
555600,1851,54,4800,16,299,16.0,0.01,0.955599,0.15421875,0.010625,0.003662311362568289
555900,1852,54,5100,17,299,17.0,0.01,0.9558989999999999,0.15234375,0.01125,0.0035574192367494105
556200,1853,54,5400,18,299,16.0,0.01,0.956199,0.15625,0.00828125,0.0036755085282493384
556500,1854,54,5700,19,299,24.0,0.01,0.956499,0.16046875,0.00796875,0.0035947770276106893
556800,1855,54,6000,20,299,16.0,0.01,0.9567990000000001,0.15328125,0.009375,0.003731340350350365
557100,1856,54,6300,21,299,20.0,0.01,0.957099,0.15640625,0.00765625,0.0035117429844103753
557400,1857,54,6600,22,299,19.0,0.01,0.957399,0.1478125,0.0075,0.003698612726293504
557700,1858,54,6900,23,299,15.0,0.01,0.957699,0.15203125,0.0090625,0.003652686533750966
558000,1859,54,7200,24,299,15.0,0.01,0.957999,0.1559375,0.01078125,0.003789069214835763
558300,1860,54,7500,25,299,14.0,0.01,0.958299,0.15125,0.0096875,0.0038084399700164793
558600,1861,54,7800,26,299,17.0,0.01,0.958599,0.1559375,0.00953125,0.003674951932625845
558900,1862,54,8100,27,299,19.0,0.01,0.958899,0.14921875,0.00828125,0.0038905270118266343
559200,1863,54,8400,28,299,10.0,0.01,0.959199,0.15375,0.0075,0.003601755049312487
559500,1864,54,8700,29,299,23.0,0.01,0.959499,0.1628125,0.00796875,0.003524986495031044
559800,1865,54,9000,30,299,15.0,0.01,0.9597990000000001,0.16171875,0.0090625,0.0036721616866998374
560100,1866,54,9300,31,299,11.0,0.01,0.960099,0.15640625,0.009375,0.0037081630423199383
560400,1867,54,9600,32,299,20.0,0.01,0.960399,0.15765625,0.01078125,0.0037466037180274724
560700,1868,54,9900,33,299,17.0,0.01,0.960699,0.16140625,0.01,0.003848524271743372
561000,1869,54,10200,34,299,19.0,0.01,0.960999,0.15453125,0.00984375,0.003585257650120184
561300,1870,55,300,1,299,18.0,0.01,0.961299,0.15296875,0.00921875,0.0036972650373354554
561600,1871,55,600,2,299,17.0,0.01,0.961599,0.1628125,0.00921875,0.0036669236293528228
561900,1872,55,900,3,299,15.0,0.01,0.961899,0.15375,0.010625,0.0035074357187841088
562200,1873,55,1200,4,299,16.0,0.01,0.962199,0.14890625,0.00859375,0.0036303159571252764
562500,1874,55,1500,5,299,17.0,0.01,0.962499,0.15703125,0.01109375,0.003777576338034123
562800,1875,55,1800,6,299,12.0,0.01,0.9627990000000001,0.1509375,0.01109375,0.0036587216227781027
563100,1876,55,2100,7,299,22.0,0.01,0.963099,0.1609375,0.0103125,0.0036875876726116985
563400,1877,55,2400,8,299,14.0,0.01,0.963399,0.158125,0.009375,0.003551755112130195
563700,1878,55,2700,9,299,14.0,0.01,0.963699,0.15796875,0.00984375,0.0036566589563153686
564000,1879,55,3000,10,299,17.0,0.01,0.963999,0.16421875,0.00890625,0.0034774990321602673
564300,1880,55,3300,11,299,12.0,0.01,0.964299,0.154375,0.0096875,0.003657599955331534
564600,1881,55,3600,12,299,10.0,0.01,0.964599,0.15546875,0.01046875,0.003577796526951715
564900,1882,55,3900,13,299,20.0,0.01,0.964899,0.1575,0.009375,0.003618846068857238
565200,1883,55,4200,14,299,8.0,0.01,0.965199,0.16671875,0.00796875,0.003635842187795788
565500,1884,55,4500,15,299,20.0,0.01,0.965499,0.1615625,0.0084375,0.00364193415385671
565800,1885,55,4800,16,299,16.0,0.01,0.9657990000000001,0.1609375,0.00953125,0.0035343043773900717
566100,1886,55,5100,17,299,19.0,0.01,0.966099,0.15984375,0.00890625,0.003484529567649588
566400,1887,55,5400,18,299,13.0,0.01,0.966399,0.15390625,0.0090625,0.0035523164644837377
566700,1888,55,5700,19,299,14.0,0.01,0.966699,0.164375,0.01046875,0.003702279953286052
567000,1889,55,6000,20,299,16.0,0.01,0.966999,0.15875,0.00953125,0.003716933378018439
567300,1890,55,6300,21,299,17.0,0.01,0.967299,0.1528125,0.0103125,0.0038703995430842044
567600,1891,55,6600,22,299,19.0,0.01,0.967599,0.1634375,0.0096875,0.0036188873322680593
567900,1892,55,6900,23,299,14.0,0.01,0.967899,0.15515625,0.00734375,0.0037183787324465813
568200,1893,55,7200,24,299,25.0,0.01,0.968199,0.161875,0.0109375,0.0036600798333529384
568500,1894,55,7500,25,299,18.0,0.01,0.968499,0.16234375,0.0115625,0.003686755555681884
568800,1895,55,7800,26,299,16.0,0.01,0.9687990000000001,0.1565625,0.009375,0.003796608110424131
569100,1896,55,8100,27,299,3.0,0.01,0.969099,0.1521875,0.00953125,0.003716377039672807
569400,1897,55,8400,28,299,13.0,0.01,0.969399,0.15984375,0.00828125,0.0036881589388940484
569700,1898,55,8700,29,299,14.0,0.01,0.969699,0.15375,0.0103125,0.003670992215629667
570000,1899,55,9000,30,299,15.0,0.01,0.969999,0.15890625,0.00890625,0.003507707193493843
570300,1900,55,9300,31,299,16.0,0.01,0.970299,0.15609375,0.00890625,0.0035280284273903817
570600,1901,55,9600,32,299,22.0,0.01,0.970599,0.155625,0.0071875,0.0035077142878435553
570900,1902,55,9900,33,299,14.0,0.01,0.970899,0.1590625,0.00984375,0.0037491722591221333
571200,1903,55,10200,34,299,17.0,0.01,0.9711989999999999,0.16140625,0.01015625,0.003716420574346557
571500,1904,56,300,1,299,13.0,0.01,0.971499,0.1609375,0.00796875,0.0035964839160442354
571800,1905,56,600,2,299,16.0,0.01,0.971799,0.15546875,0.0090625,0.0035076305211987346
572100,1906,56,900,3,299,17.0,0.01,0.972099,0.15875,0.0084375,0.0036056089447811246
572400,1907,56,1200,4,299,20.0,0.01,0.972399,0.1640625,0.00859375,0.003565281081246212
572700,1908,56,1500,5,299,14.0,0.01,0.972699,0.16296875,0.00921875,0.0035105550359003247
573000,1909,56,1800,6,299,13.0,0.01,0.972999,0.165625,0.01109375,0.003369098162511364
573300,1910,56,2100,7,299,15.0,0.01,0.973299,0.15828125,0.01078125,0.0035743126703891904
573600,1911,56,2400,8,299,13.0,0.01,0.973599,0.15875,0.009375,0.003543422152288258
573900,1912,56,2700,9,299,12.0,0.01,0.973899,0.15625,0.00921875,0.0036552032129839062
574200,1913,56,3000,10,299,15.0,0.01,0.9741989999999999,0.155,0.0103125,0.0036802296782843767
574500,1914,56,3300,11,299,20.0,0.01,0.974499,0.1584375,0.00859375,0.0037128923658747226
574800,1915,56,3600,12,299,16.0,0.01,0.974799,0.16109375,0.01,0.003638401695061475
575100,1916,56,3900,13,299,20.0,0.01,0.975099,0.16875,0.00875,0.003605474316282198
575400,1917,56,4200,14,299,16.0,0.01,0.975399,0.158125,0.01109375,0.0036385191383305937
575700,1918,56,4500,15,299,19.0,0.01,0.975699,0.15640625,0.00921875,0.003481800928711891
576000,1919,56,4800,16,299,17.0,0.01,0.975999,0.1609375,0.01046875,0.0034657129587139933
576300,1920,56,5100,17,299,22.0,0.01,0.976299,0.16578125,0.00890625,0.00341875403188169
576600,1921,56,5400,18,299,16.0,0.01,0.976599,0.156875,0.01015625,0.0033989123383071276
576900,1922,56,5700,19,299,18.0,0.01,0.976899,0.1628125,0.0096875,0.0035911277029663322
577200,1923,56,6000,20,299,13.0,0.01,0.9771989999999999,0.15734375,0.0078125,0.0035106098628602924
577500,1924,56,6300,21,299,16.0,0.01,0.977499,0.15609375,0.01015625,0.003898264990421012
577800,1925,56,6600,22,299,16.0,0.01,0.977799,0.1640625,0.01,0.0035755757265724243
578100,1926,56,6900,23,299,20.0,0.01,0.978099,0.15859375,0.00859375,0.0035183972446247934
578400,1927,56,7200,24,299,22.0,0.01,0.978399,0.1625,0.0090625,0.003585569954011589
578700,1928,56,7500,25,299,21.0,0.01,0.978699,0.1590625,0.00734375,0.003617863468825817
579000,1929,56,7800,26,299,12.0,0.01,0.978999,0.1575,0.0115625,0.0037189592723734675
579300,1930,56,8100,27,299,16.0,0.01,0.979299,0.16109375,0.01328125,0.0035364908271003515
579600,1931,56,8400,28,299,22.0,0.01,0.979599,0.1634375,0.01140625,0.0034872968727722763
579900,1932,56,8700,29,299,14.0,0.01,0.979899,0.165,0.0103125,0.0033826965570915492
580200,1933,56,9000,30,299,17.0,0.01,0.9801989999999999,0.155,0.0103125,0.003303217825014144
580500,1934,56,9300,31,299,15.0,0.01,0.980499,0.158125,0.009375,0.0035293791338335723
580800,1935,56,9600,32,299,14.0,0.01,0.980799,0.1603125,0.0090625,0.003509413483552635
581100,1936,56,9900,33,299,15.0,0.01,0.981099,0.16109375,0.01125,0.003523838409455493
581400,1937,56,10200,34,299,20.0,0.01,0.981399,0.1571875,0.0109375,0.003546146301086992
581700,1938,57,300,1,299,16.0,0.01,0.981699,0.15828125,0.00953125,0.0036268823815044015
582000,1939,57,600,2,299,13.0,0.01,0.981999,0.159375,0.010625,0.003573642362607643
582300,1940,57,900,3,299,12.0,0.01,0.982299,0.16734375,0.00734375,0.003540196060203016
582600,1941,57,1200,4,299,17.0,0.01,0.982599,0.15953125,0.00734375,0.003464869261952117
582900,1942,57,1500,5,299,20.0,0.01,0.982899,0.15671875,0.00984375,0.003452844632556662
583200,1943,57,1800,6,299,16.0,0.01,0.9831989999999999,0.1615625,0.009375,0.0035816704481840132
583500,1944,57,2100,7,299,19.0,0.01,0.983499,0.16265625,0.00875,0.0036689713585656134
583800,1945,57,2400,8,299,12.0,0.01,0.983799,0.1684375,0.00953125,0.0035034214798361062
584100,1946,57,2700,9,299,7.0,0.01,0.9840990000000001,0.1625,0.0103125,0.003462475942214951
584400,1947,57,3000,10,299,16.0,0.01,0.984399,0.16171875,0.00953125,0.003495299444766715
584700,1948,57,3300,11,299,24.0,0.01,0.984699,0.16765625,0.01234375,0.003472511696163565
585000,1949,57,3600,12,299,15.0,0.01,0.984999,0.15828125,0.010625,0.0035504229692742226
585300,1950,57,3900,13,299,17.0,0.01,0.985299,0.1590625,0.00890625,0.003681336718145758
585600,1951,57,4200,14,299,15.0,0.01,0.985599,0.16,0.00984375,0.0036828774143941702
585900,1952,57,4500,15,299,13.0,0.01,0.985899,0.16953125,0.01109375,0.003395748481852934
586200,1953,57,4800,16,299,15.0,0.01,0.9861989999999999,0.16,0.01046875,0.0034609954443294553
586500,1954,57,5100,17,299,14.0,0.01,0.986499,0.15765625,0.010625,0.003355131167918444
586800,1955,57,5400,18,299,14.0,0.01,0.986799,0.159375,0.00984375,0.0033155924617312847
587100,1956,57,5700,19,299,17.0,0.01,0.9870990000000001,0.15875,0.00875,0.0035703790630213918
587400,1957,57,6000,20,299,17.0,0.01,0.987399,0.16140625,0.01171875,0.003532293256139383
587700,1958,57,6300,21,299,16.0,0.01,0.987699,0.16078125,0.01046875,0.0034721335675567387
588000,1959,57,6600,22,299,19.0,0.01,0.987999,0.16109375,0.0084375,0.003606689334847033
588300,1960,57,6900,23,299,20.0,0.01,0.988299,0.16484375,0.01046875,0.0036294801824260504
588600,1961,57,7200,24,299,13.0,0.01,0.988599,0.16375,0.010625,0.00355619351612404
588900,1962,57,7500,25,299,13.0,0.01,0.988899,0.16265625,0.0125,0.003542959186015651
589200,1963,57,7800,26,299,20.0,0.01,0.9891989999999999,0.161875,0.01,0.0034291383589152248
589500,1964,57,8100,27,299,11.0,0.01,0.989499,0.15625,0.010625,0.0035026132944040002
589800,1965,57,8400,28,299,18.0,0.01,0.989799,0.15953125,0.0103125,0.0034656151453964414
590100,1966,57,8700,29,299,18.0,0.01,0.9900990000000001,0.16390625,0.01125,0.0035590338613837955
